44354,42.06395604
44354,42.14423077
44354,42.22450549
44354,42.30478022
44354,42.38505495
44354,42.46532967
44354,42.5456044
44354,42.62587912
44354,42.70615385
44354,42.78642857
44354,42.8667033
44354,42.94697802
44354,43.02725275
44354,43.10752747
44354,43.1878022
44354,43.26807692
44354,43.34835165
44354,43.42862637
44354,43.5089011
44354,43.58917582
44354,43.66945055
44354,43.74972527
44354,43.83
44354,43.91027473
44354,43.99054945
44354,44.07082418
44354,44.1510989
44354,44.23137363
44354,44.31164835
44354,44.39192308
44354,44.4721978
44354,44.55247253
44354,44.63274725
44354,44.71302198
44354,44.7932967
44354,44.87357143
44354,44.95384615
44354,45.03412088
44354,45.1143956
44354,45.19467033
44354,45.27494505
44354,45.35521978
44354,45.43549451
44354,45.51576923
44354.01,45.59604396
44354,45.67631868
44354,45.75659341
44354,45.83686813
44354,45.91714286
44354,45.99741758
44354,46.07769231
44354,46.15796703
44354,46.23824176
44354,46.31851648
44354,46.39879121
44354,46.47906593
44354.01,46.55934066
44354.01,46.63961538
44354,46.71989011
44354,46.80016484
44354,46.88043956
44354,46.96071429
44354,47.04098901
44354,47.12126374
44354,47.20153846
44354,47.28181319
44354,47.36208791
44354,47.44236264
44354,47.52263736
44354,47.60291209
44354.01,47.68318681
44354.01,47.76346154
44354.01,47.84373626
44354.01,47.92401099
44354.01,48.00428571
44354.01,48.08456044
44354.01,48.16483516
44354,48.24510989
44354,48.32538462
44354,48.40565934
44354.01,48.48593407
44354.01,48.56620879
44354.01,48.64648352
44354.01,48.72675824
44354.01,48.80703297
44354,48.88730769
44354.01,48.96758242
44354.01,49.04785714
44354.01,49.12813187
44354,49.20840659
44354,49.28868132
44354.01,49.36895604
44354.01,49.44923077
44354.01,49.52950549
44354.01,49.60978022
44354.01,49.69005495
44354.01,49.77032967
44354.01,49.8506044
44354.01,49.93087912
44354.01,50.01115385
44354.01,50.09142857
44354.01,50.1717033
44354.01,50.25197802
44354.01,50.33225275
44354.01,50.41252747
44354.01,50.4928022
44354.01,50.57307692
44354.01,50.65335165
44354.01,50.73362637
44354.01,50.8139011
44354.01,50.89417582
44354.01,50.97445055
44354.01,51.05472527
44354.01,51.135
44354.01,51.21527473
44354.01,51.29554945
44354.02,51.37582418
44354.02,51.4560989
44354.02,51.53637363
44354.02,51.61664835
44354.02,51.69692308
44354.02,51.7771978
44354.02,51.85747253
44354.02,51.93774725
44354.02,52.01802198
44354.02,52.0982967
44354.02,52.17857143
44354.02,52.25884615
44354.02,52.33912088
44354.02,52.4193956
44354.02,52.49967033
44354.02,52.57994505
44354.02,52.66021978
44354.02,52.74049451
44354.02,52.82076923
44354.02,52.90104396
44354.02,52.98131868
44354.02,53.06159341
44354.02,53.14186813
44354.02,53.22214286
44354.02,53.30241758
44354.02,53.38269231
44354.02,53.46296703
44354.02,53.54324176
44354.02,53.62351648
44354.03,53.70379121
44354.03,53.78406593
44354.03,53.86434066
44354.03,53.94461538
44354.03,54.02489011
44354.03,54.10516484
44354.02,54.18543956
44354.03,54.26571429
44354.03,54.34598901
44354.03,54.42626374
44354.03,54.50653846
44354.03,54.58681319
44354.03,54.66708791
44354.03,54.74736264
44354.03,54.82763736
44354.03,54.90791209
44354.03,54.98818681
44354.02,55.06846154
44354.03,55.14873626
44354.03,55.22901099
44354.03,55.30928571
44354.03,55.38956044
44354.03,55.46983516
44354.03,55.55010989
44354.03,55.63038462
44354.03,55.71065934
44354.03,55.79093407
44354.03,55.87120879
44354.03,55.95148352
44354.03,56.03175824
44354.03,56.11203297
44354.03,56.19230769
44354.03,56.27258242
44354.03,56.35285714
44354.03,56.43313187
44354.03,56.51340659
44354.03,56.59368132
44354.03,56.67395604
44354.03,56.75423077
44354.03,56.83450549
44354.03,56.91478022
44354.03,56.99505495
44354.03,57.07532967
44354.03,57.1556044
44354.03,57.23587912
44354.03,57.31615385
44354.03,57.39642857
44354.03,57.4767033
44354.03,57.55697802
44354.04,57.63725275
44354.04,57.71752747
44354.04,57.7978022
44354.04,57.87807692
44354.04,57.95835165
44354.04,58.03862637
44354.03,58.1189011
44354.03,58.19917582
44354.04,58.27945055
44354.04,58.35972527
44354.04,58.44
44354.04,58.52027473
44354.04,58.60054945
44354.04,58.68082418
44354.04,58.7610989
44354.04,58.84137363
44354.04,58.92164835
44354.04,59.00192308
44354.04,59.0821978
44354.04,59.16247253
44354.04,59.24274725
44354.04,59.32302198
44354.04,59.4032967
44354.04,59.48357143
44354.04,59.56384615
44354.04,59.64412088
44354.04,59.7243956
44354.04,59.80467033
44354.04,59.88494505
44354.04,59.96521978
44354.04,60.04549451
44354.04,60.12576923
44354.04,60.20604396
44354.04,60.28631868
44354.04,60.36659341
44354.04,60.44686813
44354.04,60.52714286
44354.04,60.60741758
44354.04,60.68769231
44354.04,60.76796703
44354.04,60.84824176
44354.04,60.92851648
44354.04,61.00879121
44354.04,61.08906593
44354.04,61.16934066
44354.04,61.24961538
44354.04,61.32989011
44354.04,61.41016484
44354.04,61.49043956
44354.04,61.57071429
44354.04,61.65098901
44354.04,61.73126374
44354.04,61.81153846
44354.04,61.89181319
44354.04,61.97208791
44354.04,62.05236264
44354.04,62.13263736
44354.04,62.21291209
44354.04,62.29318681
44354.04,62.37346154
44354.04,62.45373626
44354.04,62.53401099
44354.04,62.61428571
44354.04,62.69456044
44354.04,62.77483516
44354.05,62.85510989
44354.05,62.93538462
44354.05,63.01565934
44354.04,63.09593407
44354.04,63.17620879
44354.05,63.25648352
44354.04,63.33675824
44354.04,63.41703297
44354.05,63.49730769
44354.05,63.57758242
44354.05,63.65785714
44354.05,63.73813187
44354.05,63.81840659
44354.05,63.89868132
44354.05,63.97895604
44354.05,64.05923077
44354.04,64.13950549
44354.05,64.21978022
44354.05,64.30005495
44354.05,64.38032967
44354.05,64.4606044
44354.05,64.54087912
44354.05,64.62115385
44354.05,64.70142857
44354.05,64.7817033
44354.05,64.86197802
44354.05,64.94225275
44354.05,65.02252747
44354.05,65.1028022
44354.05,65.18307692
44354.05,65.26335165
44354.05,65.34362637
44354.05,65.4239011
44354.05,65.50417582
44354.05,65.58445055
44354.05,65.66472527
44354.05,65.745
44354.05,65.82527473
44354.05,65.90554945
44354.05,65.98582418
44354.05,66.0660989
44354.05,66.14637363
44354.05,66.22664835
44354.05,66.30692308
44354.05,66.3871978
44354.05,66.46747253
44354.05,66.54774725
44354.05,66.62802198
44354.05,66.7082967
44354.05,66.78857143
44354.05,66.86884615
44354.06,66.94912088
44354.06,67.0293956
44354.05,67.10967033
44354.05,67.18994505
44354.05,67.27021978
44354.05,67.35049451
44354.05,67.43076923
44354.06,67.51104396
44354.06,67.59131868
44354.06,67.67159341
44354.06,67.75186813
44354.06,67.83214286
44354.06,67.91241758
44354.05,67.99269231
44354.05,68.07296703
44354.06,68.15324176
44354.06,68.23351648
44354.06,68.31379121
44354.06,68.39406593
44354.06,68.47434066
44354.06,68.55461538
44354.05,68.63489011
44354.05,68.71516484
44354.06,68.79543956
44354.06,68.87571429
44354.06,68.95598901
44354.06,69.03626374
44354.05,69.11653846
44354.06,69.19681319
44354.06,69.27708791
44354.06,69.35736264
44354.06,69.43763736
44354.06,69.51791209
44354.06,69.59818681
44354.07,69.67846154
44354.06,69.75873626
44354.06,69.83901099
44354.06,69.91928571
44354.06,69.99956044
44354.06,70.07983516
44354.06,70.16010989
44354.06,70.24038462
44354.07,70.32065934
44354.07,70.40093407
44354.06,70.48120879
44354.06,70.56148352
44354.06,70.64175824
44354.06,70.72203297
44354.07,70.80230769
44354.07,70.88258242
44354.07,70.96285714
44354.07,71.04313187
44354.07,71.12340659
44354.07,71.20368132
44354.07,71.28395604
44354.07,71.36423077
44354.07,71.44450549
44354.07,71.52478022
44354.07,71.60505495
44354.07,71.68532967
44354.07,71.7656044
44354.07,71.84587912
44354.07,71.92615385
44354.07,72.00642857
44354.07,72.0867033
44354.07,72.16697802
44354.07,72.24725275
44354.07,72.32752747
44354.07,72.4078022
44354.07,72.48807692
44354.07,72.56835165
44354.07,72.64862637
44354.07,72.7289011
44354.07,72.80917582
44354.07,72.88945055
44354.07,72.96972527
44354.07,73.05
44354.07,73.13027473
44354.07,73.21054945
44354.07,73.29082418
44354.07,73.3710989
44354.07,73.45137363
44354.07,73.53164835
44354.07,73.61192308
44354.07,73.6921978
44354.07,73.77247253
44354.08,73.85274725
44354.07,73.93302198
44354.07,74.0132967
44354.07,74.09357143
44354.07,74.17384615
44354.08,74.25412088
44354.08,74.3343956
44354.08,74.41467033
44354.08,74.49494505
44354.08,74.57521978
44354.08,74.65549451
44354.08,74.73576923
44354.08,74.81604396
44354.08,74.89631868
44354.09,74.97659341
44354.09,75.05686813
44354.09,75.13714286
44354.09,75.21741758
44354.09,75.29769231
44354.09,75.37796703
44354.09,75.45824176
44354.09,75.53851648
44354.09,75.61879121
44354.09,75.69906593
44354.09,75.77934066
44354.09,75.85961538
44354.09,75.93989011
44354.09,76.02016484
44354.09,76.10043956
44354.09,76.18071429
44354.09,76.26098901
44354.09,76.34126374
44354.09,76.42153846
44354.09,76.50181319
44354.09,76.58208791
44354.09,76.66236264
44354.09,76.74263736
44354.09,76.82291209
44354.09,76.90318681
44354.09,76.98346154
44354.09,77.06373626
44354.09,77.14401099
44354.09,77.22428571
44354.09,77.30456044
44354.09,77.38483516
44354.09,77.46510989
44354.09,77.54538462
44354.09,77.62565934
44354.1,77.70593407
44354.1,77.78620879
44354.1,77.86648352
44354.1,77.94675824
44354.1,78.02703297
44354.09,78.10730769
44354.1,78.18758242
44354.1,78.26785714
44354.1,78.34813187
44354.1,78.42840659
44354.1,78.50868132
44354.1,78.58895604
44354.1,78.66923077
44354.1,78.74950549
44354.1,78.82978022
44354.1,78.91005495
44354.1,78.99032967
44354.1,79.0706044
44354.1,79.15087912
44354.1,79.23115385
44354.1,79.31142857
44354.1,79.3917033
44354.11,79.47197802
44354.1,79.55225275
44354.1,79.63252747
44354.1,79.7128022
44354.1,79.79307692
44354.1,79.87335165
44354.1,79.95362637
44354.11,80.0339011
44354.11,80.11417582
44354.1,80.19445055
44354.1,80.27472527
44354.1,80.355
44354.1,80.43527473
44354.11,80.51554945
44354.11,80.59582418
44354.11,80.6760989
44354.11,80.75637363
44354.11,80.83664835
44354.11,80.91692308
44354.11,80.9971978
44354.11,81.07747253
44354.11,81.15774725
44354.11,81.23802198
44354.11,81.3182967
44354.11,81.39857143
44354.11,81.47884615
44354.11,81.55912088
44354.11,81.6393956
44354.11,81.71967033
44354.11,81.79994505
44354.11,81.88021978
44354.11,81.96049451
44354.11,82.04076923
44354.11,82.12104396
44354.11,82.20131868
44354.11,82.28159341
44354.11,82.36186813
44354.11,82.44214286
44354.11,82.52241758
44354.11,82.60269231
44354.11,82.68296703
44354.11,82.76324176
44354.11,82.84351648
44354.11,82.92379121
44354.11,83.00406593
44354.11,83.08434066
44354.11,83.16461538
44354.11,83.24489011
44354.11,83.32516484
44354.11,83.40543956
44354.11,83.48571429
44354.12,83.56598901
44354.11,83.64626374
44354.11,83.72653846
44354.11,83.80681319
44354.11,83.88708791
44354.11,83.96736264
44354.11,84.04763736
44354.11,84.12791209
44354.12,84.20818681
44354.12,84.28846154
44354.12,84.36873626
44354.12,84.44901099
44354.12,84.52928571
44354.12,84.60956044
44354.12,84.68983516
44354.12,84.77010989
44354.12,84.85038462
44354.11,84.93065934
44354.12,85.01093407
44354.12,85.09120879
44354.12,85.17148352
44354.12,85.25175824
44354.12,85.33203297
44354.12,85.41230769
44354.12,85.49258242
44354.12,85.57285714
44354.12,85.65313187
44354.12,85.73340659
44354.12,85.81368132
44354.12,85.89395604
44354.12,85.97423077
44354.12,86.05450549
44354.12,86.13478022
44354.12,86.21505495
44354.12,86.29532967
44354.12,86.3756044
44354.12,86.45587912
44354.13,86.53615385
44354.13,86.61642857
44354.13,86.6967033
44354.13,86.77697802
44354.13,86.85725275
44354.13,86.93752747
44354.13,87.0178022
44354.13,87.09807692
44354.13,87.17835165
44354.13,87.25862637
44354.13,87.3389011
44354.13,87.41917582
44354.12,87.49945055
44354.13,87.57972527
44354.13,87.66
44354.13,87.74027473
44354.13,87.82054945
44354.13,87.90082418
44354.13,87.9810989
44354.13,88.06137363
44354.13,88.14164835
44354.13,88.22192308
44354.13,88.3021978
44354.13,88.38247253
44354.13,88.46274725
44354.13,88.54302198
44354.13,88.6232967
44354.13,88.70357143
44354.13,88.78384615
44354.13,88.86412088
44354.13,88.9443956
44354.13,89.02467033
44354.13,89.10494505
44354.13,89.18521978
44354.13,89.26549451
44354.13,89.34576923
44354.13,89.42604396
44354.13,89.50631868
44354.13,89.58659341
44354.14,89.66686813
44354.13,89.74714286
44354.13,89.82741758
44354.13,89.90769231
44354.13,89.98796703
44354.14,90.06824176
44354.14,90.14851648
44354.14,90.22879121
44354.14,90.30906593
44354.14,90.38934066
44354.14,90.46961538
44354.14,90.54989011
44354.14,90.63016484
44354.14,90.71043956
