1487.512,73.29082418
1487.55,73.3710989
1487.556,73.45137363
1487.595,73.53164835
1487.601,73.61192308
1487.64,73.6921978
1487.678,73.77247253
1487.717,73.85274725
1487.756,73.93302198
1487.795,74.0132967
1487.834,74.09357143
1487.873,74.17384615
1488.436,74.25412088
1488.475,74.3343956
1488.577,74.41467033
1488.617,74.49494505
1488.656,74.57521978
1488.662,74.65549451
1488.701,74.73576923
1488.707,74.81604396
1488.747,74.89631868
1489.544,74.97659341
1489.584,75.05686813
1489.624,75.13714286
1489.664,75.21741758
1489.704,75.29769231
1489.71,75.37796703
1489.75,75.45824176
1489.756,75.53851648
1489.796,75.61879121
1489.836,75.69906593
1489.876,75.77934066
1489.916,75.85961538
1489.956,75.93989011
1489.996,76.02016484
1490.003,76.10043956
1490.043,76.18071429
1490.05,76.26098901
1490.09,76.34126374
1490.096,76.42153846
1490.136,76.50181319
1490.142,76.58208791
1490.182,76.66236264
1490.222,76.74263736
1490.228,76.82291209
1490.268,76.90318681
1490.308,76.98346154
1490.348,77.06373626
1490.389,77.14401099
1490.429,77.22428571
1490.469,77.30456044
1490.476,77.38483516
1490.516,77.46510989
1490.522,77.54538462
1490.562,77.62565934
1490.603,77.70593407
1490.609,77.78620879
1490.649,77.86648352
1490.655,77.94675824
1490.695,78.02703297
1490.736,78.10730769
1490.776,78.18758242
1490.816,78.26785714
1490.857,78.34813187
1490.897,78.42840659
1490.904,78.50868132
1490.944,78.58895604
1490.95,78.66923077
1490.99,78.74950549
1491.031,78.82978022
1491.037,78.91005495
1491.077,78.99032967
1491.083,79.0706044
1491.124,79.15087912
1491.164,79.23115385
1491.171,79.31142857
1491.211,79.3917033
1491.217,79.47197802
1491.258,79.55225275
1491.264,79.63252747
1491.305,79.7128022
1491.345,79.79307692
1491.351,79.87335165
1491.392,79.95362637
1491.432,80.0339011
1491.439,80.11417582
1491.479,80.19445055
1491.485,80.27472527
1491.526,80.355
1491.566,80.43527473
1491.573,80.51554945
1491.614,80.59582418
1491.62,80.6760989
1491.661,80.75637363
1491.667,80.83664835
1491.708,80.91692308
1491.749,80.9971978
1491.755,81.07747253
1491.796,81.15774725
1491.802,81.23802198
1491.842,81.3182967
1491.883,81.39857143
1491.889,81.47884615
1491.93,81.55912088
1491.937,81.6393956
1491.978,81.71967033
1491.985,81.79994505
1492.026,81.88021978
1492.032,81.96049451
1492.073,82.04076923
1492.114,82.12104396
1492.12,82.20131868
1492.161,82.28159341
1492.167,82.36186813
1492.208,82.44214286
1492.248,82.52241758
1492.254,82.60269231
1492.295,82.68296703
1492.336,82.76324176
1492.377,82.84351648
1492.418,82.92379121
1492.459,83.00406593
1492.465,83.08434066
1492.506,83.16461538
1492.547,83.24489011
1492.553,83.32516484
1492.594,83.40543956
1492.6,83.48571429
1492.641,83.56598901
1492.682,83.64626374
1492.723,83.72653846
1492.764,83.80681319
1492.805,83.88708791
1492.846,83.96736264
1492.887,84.04763736
1492.928,84.12791209
1492.969,84.20818681
1493.01,84.28846154
1493.017,84.36873626
1493.058,84.44901099
1493.099,84.52928571
1493.14,84.60956044
1493.181,84.68983516
1493.222,84.77010989
1493.263,84.85038462
1493.27,84.93065934
1493.311,85.01093407
1493.317,85.09120879
1493.358,85.17148352
1493.365,85.25175824
1493.406,85.33203297
1493.447,85.41230769
1493.488,85.49258242
1493.529,85.57285714
1493.571,85.65313187
1493.612,85.73340659
1493.618,85.81368132
1493.66,85.89395604
1493.666,85.97423077
1493.707,86.05450549
1493.714,86.13478022
1493.755,86.21505495
1493.796,86.29532967
1493.803,86.3756044
1493.856,86.45587912
1493.897,86.53615385
1493.938,86.61642857
1493.979,86.6967033
1493.986,86.77697802
1494.027,86.85725275
1494.068,86.93752747
1494.075,87.0178022
1494.116,87.09807692
1494.123,87.17835165
1494.164,87.25862637
1494.171,87.3389011
1494.212,87.41917582
1494.253,87.49945055
1494.295,87.57972527
1494.336,87.66
1494.377,87.74027473
1494.419,87.82054945
1494.425,87.90082418
1494.467,87.9810989
1494.473,88.06137363
1494.514,88.14164835
1494.521,88.22192308
1494.562,88.3021978
1494.603,88.38247253
1494.644,88.46274725
1494.686,88.54302198
1494.727,88.6232967
1494.768,88.70357143
1494.775,88.78384615
1494.816,88.86412088
1494.823,88.9443956
1494.865,89.02467033
1494.906,89.10494505
1494.912,89.18521978
1494.954,89.26549451
1494.961,89.34576923
1495.002,89.42604396
1495.01,89.50631868
1495.051,89.58659341
1495.058,89.66686813
1495.099,89.74714286
1495.106,89.82741758
1495.147,89.90769231
1495.189,89.98796703
1495.195,90.06824176
1495.237,90.14851648
1495.243,90.22879121
1495.285,90.30906593
1495.292,90.38934066
1495.333,90.46961538
1495.34,90.54989011
1495.382,90.63016484
1495.389,90.71043956
1495.431,90.79071429
1495.438,90.87098901
1495.479,90.95126374
1495.486,91.03153846
1495.528,91.11181319
1495.569,91.19208791
1495.575,91.27236264
1495.617,91.35263736
1495.623,91.43291209
1495.665,91.51318681
1495.672,91.59346154
1495.713,91.67373626
1495.755,91.75401099
1495.796,91.83428571
1495.837,91.91456044
1495.879,91.99483516
1495.92,92.07510989
1495.927,92.15538462
1495.968,92.23565934
1495.975,92.31593407
1496.017,92.39620879
1496.023,92.47648352
